# t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
7.912385941000000145e+00 6.256273792701712300e-02 -8.849981110501412094e-05 -5.295595022937821250e-02 -1.932992017531910299e-03 -2.381010082823991833e-02 -4.594500704026019400e-02 9.986582994039951977e-01 -2.789269049633964076e-04 -3.179849645860980041e-04 -1.215793367182693707e-02 -4.006099293767652336e-02 1.217674928437275858e-02 1.431061102599938406e-01 7.106391204615688855e-04 5.356186527434313449e-01 1.252589072991416169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
7.922387362000000266e+00 6.256014117231077643e-02 -9.185863717851347054e-05 -5.307781221092625762e-02 -1.931652651191992755e-03 -2.379575263737531213e-02 -4.601546116000419101e-02 9.986554001299388084e-01 -2.403502470227423637e-04 -3.536848058393858856e-04 -1.221099981233361720e-02 -4.006099293767652336e-02 1.217674928437275858e-02 1.431061102599938406e-01 7.106391204615688855e-04 5.356186527434313449e-01 1.252589072991416169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
7.932390690000000077e+00 6.255769512905601237e-02 -9.531026613131150782e-05 -5.320025585639449189e-02 -1.928361447518366512e-03 -2.379873535620784589e-02 -4.608931246053942637e-02 9.986519298006125700e-01 -2.486956494553043719e-04 -3.364113207293123052e-04 -1.226958214363943478e-02 -4.006099293767652336e-02 1.217674928437275858e-02 1.431061102599938406e-01 7.106391204615688855e-04 5.356186527434313449e-01 1.252589072991416169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
7.942395925999999662e+00 6.255481019133521392e-02 -9.859552655286207671e-05 -5.332321437699059918e-02 -1.927639962251120886e-03 -2.378721582087117009e-02 -4.616206730116407392e-02 9.986488452454896914e-01 -3.279899421278708281e-04 -3.202969111506176535e-04 -1.230925249776347596e-02 -4.006099293767652336e-02 1.217674928437275858e-02 1.431061102599938406e-01 7.106391204615688855e-04 5.356186527434313449e-01 1.252589072991416169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
7.952397108000000436e+00 6.255074389139071711e-02 -1.014812159885855776e-04 -5.344638936754456809e-02 -1.924972326112132362e-03 -2.378526097615125609e-02 -4.623311183859737938e-02 9.986456104202129369e-01 -4.851739308025634825e-04 -2.567727663581566224e-04 -1.232283410039396176e-02 -4.006099293767652336e-02 1.217674928437275858e-02 1.431061102599938406e-01 7.106391204615688855e-04 5.356186527434313449e-01 1.252589072991416169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
7.962401151999999982e+00 6.254494697698291528e-02 -1.038539181067460882e-04 -5.356973593040555148e-02 -1.921100400076484549e-03 -2.377275993234976431e-02 -4.630581239864103860e-02 9.986425471591692249e-01 -6.737402858476014859e-04 -2.175758307013149625e-04 -1.233650623457165085e-02 -4.006099293767652336e-02 1.217674928437275858e-02 1.431061102599938406e-01 7.106391204615688855e-04 5.356186527434313449e-01 1.252589072991416169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
7.972406625999999719e+00 6.253731321354974448e-02 -1.058847222222563831e-04 -5.369327500890894167e-02 -1.919550592229383925e-03 -2.377676663496607751e-02 -4.637715273395189020e-02 9.986391442348943048e-01 -8.521771136023627291e-04 -1.883627816043775978e-04 -1.235779180735832594e-02 -4.006099293767652336e-02 1.217674928437275858e-02 1.431061102599938406e-01 7.106391204615688855e-04 5.356186527434313449e-01 1.252589072991416169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
7.982408046999999840e+00 6.252797122814893194e-02 -1.076575641260919391e-04 -5.381685606430067909e-02 -1.921847273526793194e-03 -2.376312641793840857e-02 -4.644147161756763398e-02 9.986364754203088667e-01 -1.015954505056832846e-03 -1.661552221543954899e-04 -1.235490759640364700e-02 -4.006099293767652336e-02 1.217674928437275858e-02 1.431061102599938406e-01 7.106391204615688855e-04 5.356186527434313449e-01 1.252589072991416169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
7.992411374999999651e+00 6.251711239416751775e-02 -1.094643132217019738e-04 -5.394052994062503714e-02 -1.919345128307008933e-03 -2.376595839758563825e-02 -4.650762318073109469e-02 9.986333342732965912e-01 -1.155089767691619028e-03 -1.950743797561018864e-04 -1.237163867386961713e-02 -4.006099293767652336e-02 1.217674928437275858e-02 1.431061102599938406e-01 7.106391204615688855e-04 5.356186527434313449e-01 1.252589072991416169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
7.997004270999999775e+00 6.289885494583163927e-02 -1.412379693329242336e-04 -5.396696994368948425e-02 -1.936254033040634348e-03 -2.422340853226899460e-02 -4.650839130564729529e-02 9.986222744048718347e-01 1.642330659196587946e-03 -4.276957720109695466e-04 -1.244568575775751446e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.002416848999999388e+00 6.290778482689192430e-02 -1.436358110752155649e-04 -5.403431263541094015e-02 -1.934453471683249357e-03 -2.422032503592062846e-02 -4.654813126158994369e-02 9.986205011018820521e-01 1.657346891975516748e-03 -4.583299784877794582e-04 -1.243809114909010666e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.012418269999999509e+00 6.292491375941035303e-02 -1.484359215396891603e-04 -5.415880832833564612e-02 -1.935571739055276259e-03 -2.422960155627395737e-02 -4.661737102894648183e-02 9.986170440608435062e-01 1.767952876614260933e-03 -5.015557146499368757e-04 -1.245750977095973211e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.022421836999999556e+00 6.294311065706549579e-02 -1.536998824848593919e-04 -5.428331281827965954e-02 -1.934545580655887926e-03 -2.422653581737967132e-02 -4.668625259505985309e-02 9.986139025240515776e-01 1.870128950625582790e-03 -5.508610773144104449e-04 -1.243450923466303537e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.034338951000000506e+00 6.294311065706549579e-02 -1.536998824848593919e-04 -5.428331281827965954e-02 -1.934545580655887926e-03 -2.422653581737967132e-02 -4.668625259505985309e-02 9.986139025240515776e-01 1.870128950625582790e-03 -5.508610773144104449e-04 -1.243450923466303537e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.062443017999999739e+00 6.299896663223449045e-02 -1.695852148042372332e-04 -5.463490019737870379e-02 -1.931323071891136254e-03 -2.423779963214315464e-02 -4.688414864518451047e-02 9.986043639329843513e-01 2.104809991058169578e-03 -5.796039418145494584e-04 -1.258588223387790972e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.067048073000000485e+00 6.299896663223449045e-02 -1.695852148042372332e-04 -5.463490019737870379e-02 -1.931323071891136254e-03 -2.423779963214315464e-02 -4.688414864518451047e-02 9.986043639329843513e-01 2.104809991058169578e-03 -5.796039418145494584e-04 -1.258588223387790972e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.072444916000000248e+00 6.301012749135766200e-02 -1.726972203175917292e-04 -5.470277005066170872e-02 -1.930284257610695572e-03 -2.423786908157128661e-02 -4.692197000162766363e-02 9.986025878377423615e-01 2.031259604879298228e-03 -5.736649279134111356e-04 -1.256580488505657650e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.082448244000000059e+00 6.302991787656285483e-02 -1.785377557668186904e-04 -5.482857709804482560e-02 -1.931426968568913634e-03 -2.422951586542509972e-02 -4.699258041813506037e-02 9.985994680233097887e-01 1.925500626354160289e-03 -5.940535452241453313e-04 -1.258723366033902280e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.092453717999999796e+00 6.304894416956058345e-02 -1.847961783111641847e-04 -5.495472496508847782e-02 -1.933635060856612889e-03 -2.422728596702496476e-02 -4.706139638286774285e-02 9.985962771013208172e-01 1.877676114244707008e-03 -6.569461664028452197e-04 -1.262853663573174079e-02 -4.005776387289655682e-02 1.217580777958067809e-02 1.431589274464677153e-01 7.070369175551826290e-04 5.362945163814503147e-01 1.252873381589111011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.095968723000000367e+00 6.304013320340801085e-02 -1.614452208796544885e-04 -5.484263709266660319e-02 -1.908887074039075388e-03 -2.421275588257786049e-02 -4.706218540681968154e-02 9.985966399439982766e-01 1.804574790106292653e-03 -4.988007584838064510e-04 -1.232063789810232922e-02 -4.007390166498483314e-02 1.217544906934024500e-02 1.429397383085942164e-01 6.713137690287666534e-04 5.362716393669948456e-01 1.253012440849184637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.100556134999999713e+00 6.304013320340801085e-02 -1.614452208796544885e-04 -5.484263709266660319e-02 -1.908887074039075388e-03 -2.421275588257786049e-02 -4.706218540681968154e-02 9.985966399439982766e-01 1.804574790106292653e-03 -4.988007584838064510e-04 -1.232063789810232922e-02 -4.007390166498483314e-02 1.217544906934024500e-02 1.429397383085942164e-01 6.713137690287666534e-04 5.362716393669948456e-01 1.253012440849184637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.102455138999999917e+00 6.304356196715039939e-02 -1.624097496034952119e-04 -5.486604213115739426e-02 -1.908803389979772582e-03 -2.421301196092449232e-02 -4.707672259772388568e-02 9.985959486753666070e-01 1.806543187940745079e-03 -5.170251416623912943e-04 -1.232916641067049318e-02 -4.007390166498483314e-02 1.217544906934024500e-02 1.429397383085942164e-01 6.713137690287666534e-04 5.362716393669948456e-01 1.253012440849184637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.112458466999999729e+00 6.306216309155319999e-02 -1.679272526749242306e-04 -5.498958152037808356e-02 -1.905156011440983007e-03 -2.420272084171860502e-02 -4.714869654826112783e-02 9.985928094565020841e-01 1.912444013679784208e-03 -5.861083497974732201e-04 -1.237049138735259179e-02 -4.007390166498483314e-02 1.217544906934024500e-02 1.429397383085942164e-01 6.713137690287666534e-04 5.362716393669948456e-01 1.253012440849184637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.122463941999999548e+00 6.308193843378083476e-02 -1.739430723679178357e-04 -5.511368381027911822e-02 -1.902909296821079588e-03 -2.419456791344340787e-02 -4.722292026121784753e-02 9.985895040614498619e-01 2.040460216781612209e-03 -6.163972170034462189e-04 -1.243638482812668700e-02 -4.007390166498483314e-02 1.217544906934024500e-02 1.429397383085942164e-01 6.713137690287666534e-04 5.362716393669948456e-01 1.253012440849184637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.132465362999999670e+00 6.310276357690547400e-02 -1.801117417737609289e-04 -5.523821393366389748e-02 -1.907326536042329001e-03 -2.419648818491861031e-02 -4.729097869876637550e-02 9.985862283241817572e-01 2.123976641668985383e-03 -6.171613754891623008e-04 -1.246610120556321255e-02 -4.007390166498483314e-02 1.217544906934024500e-02 1.429397383085942164e-01 6.713137690287666534e-04 5.362716393669948456e-01 1.253012440849184637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.133981943000000214e+00 6.310276357690547400e-02 -1.801117417737609289e-04 -5.523821393366389748e-02 -1.907326536042329001e-03 -2.419648818491861031e-02 -4.729097869876637550e-02 9.985862283241817572e-01 2.123976641668985383e-03 -6.171613754891623008e-04 -1.246610120556321255e-02 -4.007390166498483314e-02 1.217544906934024500e-02 1.429397383085942164e-01 6.713137690287666534e-04 5.362716393669948456e-01 1.253012440849184637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.142468928999999633e+00 6.312089845869953142e-02 -1.852721125386147093e-04 -5.534421920173154819e-02 -1.906319853405440785e-03 -2.419379017095820567e-02 -4.735338726198508319e-02 9.985833381228612637e-01 2.149597462039088032e-03 -5.989053800950057621e-04 -1.251456167467726588e-02 -4.007390166498483314e-02 1.217544906934024500e-02 1.429397383085942164e-01 6.713137690287666534e-04 5.362716393669948456e-01 1.253012440849184637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
8.167257070999999868e+00 6.312089845869953142e-02 -1.852721125386147093e-04 -5.534421920173154819e-02 -1.906319853405440785e-03 -2.419379017095820567e-02 -4.735338726198508319e-02 9.985833381228612637e-01 2.149597462039088032e-03 -5.989053800950057621e-04 -1.251456167467726588e-02 -4.007390166498483314e-02 1.217544906934024500e-02 1.429397383085942164e-01 6.713137690287666534e-04 5.362716393669948456e-01 1.253012440849184637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
