t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
3.201904300000000259e-01 -2.604873677452360439e-03 1.374728693414959541e-03 -1.417663001259082678e-03 -1.726592922295520915e-02 2.759722641814836563e-02 5.425176086772424133e-01 8.394134410749091169e-01 -4.662946540715168925e-02 -5.599186531946913348e-02 -4.524637513681914469e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.301939959999999896e-01 -3.094547055337859304e-03 7.694263340621378990e-04 -1.461128382510832376e-03 -1.870849921705982147e-02 2.974735338030015663e-02 5.424206980334994599e-01 8.393717134671409008e-01 -5.127029911392015638e-02 -6.502545177581944835e-02 -4.165339890725608396e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.334121700000000077e-01 -3.094547055337859304e-03 7.694263340621378990e-04 -1.461128382510832376e-03 -1.870849921705982147e-02 2.974735338030015663e-02 5.424206980334994599e-01 8.393717134671409008e-01 -5.127029911392015638e-02 -6.502545177581944835e-02 -4.165339890725608396e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.401992320000000181e-01 -3.453757110412980415e-03 3.062308173986801009e-04 -1.488390581740061096e-03 -1.968896580240460381e-02 3.120600503847194979e-02 5.423582396304925668e-01 8.393366844002970728e-01 -5.458111496631678355e-02 -7.146822300229724312e-02 -3.868239065597078863e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.502068520000000129e-01 -4.025426379232807834e-03 -4.583500986157292988e-04 -1.524563998908165215e-03 -2.113022589091195780e-02 3.335113994155333716e-02 5.422588873472391491e-01 8.392833336313381132e-01 -5.966568273779829235e-02 -8.133152679124204532e-02 -3.360935736824249842e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.602104190000000039e-01 -4.648810737965118449e-03 -1.323698536528809550e-03 -1.555361192610798735e-03 -2.257879808691445889e-02 3.550765006258153889e-02 5.421620611354903696e-01 8.392196995598353304e-01 -6.496673262610375144e-02 -9.167644884646417025e-02 -2.796306715319829550e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.668720719999999935e-01 -4.648810737965118449e-03 -1.323698536528809550e-03 -1.555361192610798735e-03 -2.257879808691445889e-02 3.550765006258153889e-02 5.421620611354903696e-01 8.392196995598353304e-01 -6.496673262610375144e-02 -9.167644884646417025e-02 -2.796306715319829550e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.702158930000000181e-01 -4.869136884128023000e-03 -1.636314603166662274e-03 -1.564346590858239601e-03 -2.306290392918810758e-02 3.622504305528836954e-02 5.421263821601947086e-01 8.391989242628317136e-01 -6.681433230703894000e-02 -9.530489174434521316e-02 -2.578022979625393951e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.802232740000000000e-01 -5.565632949760849872e-03 -2.645218372358107851e-03 -1.586920660872842689e-03 -2.451460325627187811e-02 3.838196894600193892e-02 5.420161952111266501e-01 8.391330662152871600e-01 -7.238213990338815407e-02 -1.063270375669196355e-01 -1.933461096898347886e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.902270789999999767e-01 -6.318226028648132181e-03 -3.766139514339817643e-03 -1.602670042510066480e-03 -2.595718500673872137e-02 4.051732989926531969e-02 5.419012870613253430e-01 8.390635051089035956e-01 -7.807922532459950216e-02 -1.177719211756213386e-01 -1.215217158470199843e-03 2.795360182607706072e-03 9.635731894185829358e-03 1.003444382890878242e-02 9.758560475186634289e-03 1.838069619132560659e-02 9.919074345922677602e-03 1.659534536306182893e-03 2.914061285765749121e-05 -1.825457533972350550e-04 -2.620203199912127622e-06 -7.732881519367092738e-06 -7.070661282378353230e-01 7.071474317510415553e-01
3.960778710000000258e-01 -1.701776074537928894e-03 6.253476643049684681e-03 -1.754264763153855818e-03 -1.759820846752777057e-02 2.728632736699895117e-02 5.422431310144288918e-01 8.395940365826947138e-01 -4.368368227837818307e-02 -4.331602038318021347e-02 -4.623123393663212087e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.002325529999999909e-01 -1.887194056191562278e-03 6.065698007691249991e-03 -1.773157217190662839e-03 -1.819073761920460622e-02 2.816730387114923378e-02 5.422041197882785379e-01 8.395775083588874477e-01 -4.557368165639939100e-02 -4.707772592926276478e-02 -4.471413341907433392e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.004590510000000103e-01 -1.887194056191562278e-03 6.065698007691249991e-03 -1.773157217190662839e-03 -1.819073761920460622e-02 2.816730387114923378e-02 5.422041197882785379e-01 8.395775083588874477e-01 -4.557368165639939100e-02 -4.707772592926276478e-02 -4.471413341907433392e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.102401729999999858e-01 -2.354956690371674388e-03 5.561198919226705006e-03 -1.815004766230141238e-03 -1.958175838525309104e-02 3.022871537128940869e-02 5.421058244162245687e-01 8.395380007120277766e-01 -5.007232586300653515e-02 -5.607998715611662438e-02 -4.085385978145714136e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.202435019999999910e-01 -2.879803361303882002e-03 4.951923061133074733e-03 -1.853801190165908818e-03 -2.101470216818202702e-02 3.234934590514434993e-02 5.420059496500604368e-01 8.394888043662215305e-01 -5.486207566116749201e-02 -6.573463237576715468e-02 -3.671316602718605049e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.302489760000000052e-01 -3.453734524861994549e-03 4.243741706412250403e-03 -1.888139682515071853e-03 -2.244005401652661782e-02 3.445914887967801293e-02 5.419055296072196048e-01 8.394327894568703874e-01 -5.986135744317355040e-02 -7.582414929131305048e-02 -3.192624545729355612e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.335100650000000000e-01 -3.453734524861994549e-03 4.243741706412250403e-03 -1.888139682515071853e-03 -2.244005401652661782e-02 3.445914887967801293e-02 5.419055296072196048e-01 8.394327894568703874e-01 -5.986135744317355040e-02 -7.582414929131305048e-02 -3.192624545729355612e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.402565960000000000e-01 -3.869494251191527012e-03 3.708077470621260439e-03 -1.908456583466816093e-03 -2.340160251475318157e-02 3.588720385855261735e-02 5.418328269450388701e-01 8.393936271164462726e-01 -6.339005171200037814e-02 -8.297278969584639952e-02 -2.830293292117730397e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.502596859999999923e-01 -4.530811597644523320e-03 2.823376780059018518e-03 -1.933600553311444568e-03 -2.481807973507478907e-02 3.799444739625216366e-02 5.417266556163868874e-01 8.393287290924823507e-01 -6.883256079133551197e-02 -9.391269080312797390e-02 -2.196947259477458059e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.602656359999999780e-01 -5.247902723371191541e-03 1.826364205495833917e-03 -1.952006117088372038e-03 -2.624928167612522456e-02 4.010917765788612338e-02 5.416147475529033972e-01 8.392590150318912645e-01 -7.450038125348161511e-02 -1.053712501646334038e-01 -1.481976536249637877e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.702727789999999741e-01 -6.022723453590906814e-03 7.121231824588566701e-04 -1.962837796089381744e-03 -2.766996367874425058e-02 4.222272470453199839e-02 5.414961865232565952e-01 8.391862097349507277e-01 -8.035315291100769697e-02 -1.173178875916628255e-01 -6.828129548187983344e-04 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.802765849999999781e-01 -6.856823014082893443e-03 -5.235566781551451035e-04 -1.965287574689315690e-03 -2.910080083700892703e-02 4.433944254845845895e-02 5.413758625820862536e-01 8.391062701700177096e-01 -8.640329168457655529e-02 -1.297240603657448255e-01 1.930436410328278951e-04 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.902880190000000193e-01 -7.752910030345677370e-03 -1.886653592060379744e-03 -1.958736271681625965e-03 -3.052212051894296826e-02 4.644407011326572715e-02 5.412522238630854687e-01 8.390216795015521534e-01 -9.260942842380748274e-02 -1.425839654186191185e-01 1.115720519563906388e-03 -1.481008494338134575e-04 9.664664276654764963e-03 1.012696050342950030e-02 9.875824812601043806e-03 2.669949598368559496e-02 9.868886682828752199e-03 2.539643018660963682e-03 4.608880101038029492e-05 -3.560855892820708564e-04 -2.434135196404797703e-05 -2.001671658290679487e-05 -7.070066550117111159e-01 7.072068924833672110e-01
4.948158260000000142e-01 -1.631061378293474726e-03 1.169967365091018410e-02 -2.154898059077810062e-03 -2.118608024393324810e-02 3.200085837130650646e-02 5.416993362268858192e-01 8.396957331073849895e-01 -5.216895206667451768e-02 -5.288633016223805161e-02 -3.483055931046732424e-03 -3.146428909473502743e-03 9.658206366530724951e-03 1.063634366276675763e-02 9.902603017694806831e-03 4.070349737072317953e-02 9.782928882684834709e-03 3.425824531026631578e-03 6.370298066331684923e-05 -6.427917127357967927e-04 -7.586825503305809359e-05 -3.782665179890952337e-05 -7.069022647105535073e-01 7.073112334469480178e-01
4.999229909999999832e-01 -1.631061378293474726e-03 1.169967365091018410e-02 -2.154898059077810062e-03 -2.118608024393324810e-02 3.200085837130650646e-02 5.416993362268858192e-01 8.396957331073849895e-01 -5.216895206667451768e-02 -5.288633016223805161e-02 -3.483055931046732424e-03 -3.146428909473502743e-03 9.658206366530724951e-03 1.063634366276675763e-02 9.902603017694806831e-03 4.070349737072317953e-02 9.782928882684834709e-03 3.425824531026631578e-03 6.370298066331684923e-05 -6.427917127357967927e-04 -7.586825503305809359e-05 -3.782665179890952337e-05 -7.069022647105535073e-01 7.073112334469480178e-01
5.002954010000000284e-01 -1.650523834760994580e-03 1.167990791473103376e-02 -2.156191498583810966e-03 -2.123811274966197482e-02 3.207765690438454942e-02 5.416953568867649560e-01 8.396940554878767893e-01 -5.235271205360945285e-02 -5.326407492434786367e-02 -3.463264017399518644e-03 -3.146428909473502743e-03 9.658206366530724951e-03 1.063634366276675763e-02 9.902603017694806831e-03 4.070349737072317953e-02 9.782928882684834709e-03 3.425824531026631578e-03 6.370298066331684923e-05 -6.427917127357967927e-04 -7.586825503305809359e-05 -3.782665179890952337e-05 -7.069022647105535073e-01 7.073112334469480178e-01
5.102989669999999922e-01 -2.198815171052203015e-03 1.109648700311756386e-02 -2.188492821708103251e-03 -2.261894876402732041e-02 3.412608500497128772e-02 5.415919541556742933e-01 8.396439416043457449e-01 -5.726646500609317014e-02 -6.337851265161691117e-02 -2.994697698311107881e-03 -3.146428909473502743e-03 9.658206366530724951e-03 1.063634366276675763e-02 9.902603017694806831e-03 4.070349737072317953e-02 9.782928882684834709e-03 3.425824531026631578e-03 6.370298066331684923e-05 -6.427917127357967927e-04 -7.586825503305809359e-05 -3.782665179890952337e-05 -7.069022647105535073e-01 7.073112334469480178e-01
5.203044409999999509e-01 -2.797244475318250417e-03 1.040972139506124439e-02 -2.215791540983441145e-03 -2.401151829904644985e-02 3.619194026514858942e-02 5.414839601847010186e-01 8.395884178045286417e-01 -6.235391565074522441e-02 -7.389946299577813960e-02 -2.462059128069751801e-03 -3.146428909473502743e-03 9.658206366530724951e-03 1.063634366276675763e-02 9.902603017694806831e-03 4.070349737072317953e-02 9.782928882684834709e-03 3.425824531026631578e-03 6.370298066331684923e-05 -6.427917127357967927e-04 -7.586825503305809359e-05 -3.782665179890952337e-05 -7.069022647105535073e-01 7.073112334469480178e-01
