t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
3.980617285000000116e+00 5.530600648447689394e-02 5.333790404463806256e-02 -1.126497067601573213e-02 -2.061185345394827857e-03 -1.923748133769944552e-02 -1.490783775628203023e-02 9.997016690994299237e-01 -1.342712567361168882e-02 4.322178911113213826e-03 -1.561414622841433841e-02 -3.777005879997823862e-02 1.302267070929221879e-02 1.763325742453410450e-01 1.852638701951957699e-03 5.098819856596400468e-01 6.076106570180601039e-03 1.039185001326793038e-03 -1.071790618503252286e-03 -2.034487297744815015e-02 6.841875009410230274e-03 -5.824397921455942186e-03 -7.012854822467768923e-01 7.128239176157836754e-01
3.990620135999999984e+00 5.516689063735398524e-02 5.337994805451127395e-02 -1.142217115562269535e-02 -2.066906026167742751e-03 -1.911171092641950758e-02 -1.494766266834643247e-02 9.997034749292899036e-01 -1.438811362624498220e-02 4.084226397375537686e-03 -1.581698867641735673e-02 -3.777005879997823862e-02 1.302267070929221879e-02 1.763325742453410450e-01 1.852638701951957699e-03 5.098819856596400468e-01 6.076106570180601039e-03 1.039185001326793038e-03 -1.071790618503252286e-03 -2.034487297744815015e-02 6.841875009410230274e-03 -5.824397921455942186e-03 -7.012854822467768923e-01 7.128239176157836754e-01
4.000345945000000292e+00 5.516689063735398524e-02 5.337994805451127395e-02 -1.142217115562269535e-02 -2.066906026167742751e-03 -1.911171092641950758e-02 -1.494766266834643247e-02 9.997034749292899036e-01 -1.438811362624498220e-02 4.084226397375537686e-03 -1.581698867641735673e-02 -3.777005879997823862e-02 1.302267070929221879e-02 1.763325742453410450e-01 1.852638701951957699e-03 5.098819856596400468e-01 6.076106570180601039e-03 1.039185001326793038e-03 -1.071790618503252286e-03 -2.034487297744815015e-02 6.841875009410230274e-03 -5.824397921455942186e-03 -7.012854822467768923e-01 7.128239176157836754e-01
4.000625133999999861e+00 5.516286995652666669e-02 5.338108719507354133e-02 -1.142658820074832736e-02 -2.066970908701018083e-03 -1.910749499709085350e-02 -1.494874094223362648e-02 9.997035392607354076e-01 -1.441445973681119291e-02 4.076127787591458766e-03 -1.582498235853717697e-02 -3.777005879997823862e-02 1.302267070929221879e-02 1.763325742453410450e-01 1.852638701951957699e-03 5.098819856596400468e-01 6.076106570180601039e-03 1.039185001326793038e-03 -1.071790618503252286e-03 -2.034487297744815015e-02 6.841875009410230274e-03 -5.824397921455942186e-03 -7.012854822467768923e-01 7.128239176157836754e-01
4.004253863999999830e+00 5.636835269355163630e-02 5.326375436883463987e-02 -1.067964885845589657e-02 -2.216937922396856366e-03 -2.063178778036829988e-02 -1.491817709944653209e-02 9.996733779146383947e-01 -5.624726554908818579e-03 3.168029036753940327e-03 -1.314745007001246781e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.010632277000000023e+00 5.633112426400235795e-02 5.328321493760992955e-02 -1.076423173111544507e-02 -2.220173985760644751e-03 -2.055139681569016774e-02 -1.494203933699030096e-02 9.996746702687073771e-01 -6.048531212901544704e-03 2.933980593320046834e-03 -1.337415417842542642e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.020635128000000336e+00 5.626732396479577902e-02 5.331071730459967239e-02 -1.089957022763115256e-02 -2.224524730781844185e-03 -2.042168082226276937e-02 -1.497817548236417447e-02 9.996767781144739740e-01 -6.707891772220817353e-03 2.564925066624972484e-03 -1.368583032313386294e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.030640124999999685e+00 5.619669869749511354e-02 5.333433465037804716e-02 -1.103781554549110484e-02 -2.226904606045017158e-03 -2.031099590867962296e-02 -1.501621306995780045e-02 9.996784571481525106e-01 -7.410106923964137476e-03 2.156184950374616036e-03 -1.394942391231718259e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.033776998999999641e+00 5.619669869749511354e-02 5.333433465037804716e-02 -1.103781554549110484e-02 -2.226904606045017158e-03 -2.031099590867962296e-02 -1.501621306995780045e-02 9.996784571481525106e-01 -7.410106923964137476e-03 2.156184950374616036e-03 -1.394942391231718259e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.040647029999999695e+00 5.614391992090025929e-02 5.334817619432580954e-02 -1.113419735950297446e-02 -2.229928882741462771e-03 -2.022900153047035160e-02 -1.504290837602669136e-02 9.996797116186006971e-01 -7.954824208036734637e-03 1.873358423667783896e-03 -1.410920173634949704e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.050650120000000243e+00 5.605986773578362781e-02 5.336505528776171181e-02 -1.127671405919254514e-02 -2.232013419865972858e-03 -2.011424169143384219e-02 -1.508716914098035683e-02 9.996813555951633568e-01 -8.850419994829383796e-03 1.501417457764551208e-03 -1.438533339020893476e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.060655116999999592e+00 5.596636072978580095e-02 5.337831239643583969e-02 -1.142179215848218056e-02 -2.239194961568574237e-03 -1.998699044015037410e-02 -1.512883219827650810e-02 9.996832621662652407e-01 -9.841640781967551932e-03 1.148680023350286562e-03 -1.461579460406130238e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.066871166000000315e+00 5.596636072978580095e-02 5.337831239643583969e-02 -1.142179215848218056e-02 -2.239194961568574237e-03 -1.998699044015037410e-02 -1.512883219827650810e-02 9.996832621662652407e-01 -9.841640781967551932e-03 1.148680023350286562e-03 -1.461579460406130238e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.070662259999999755e+00 5.592831649709298358e-02 5.338242953451241557e-02 -1.147738035551098407e-02 -2.243433920768523465e-03 -1.994349378378429058e-02 -1.514540652444888377e-02 9.996838703916095525e-01 -1.022867807207453877e-02 1.023325248257612443e-03 -1.470988132421290062e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.080665112000000150e+00 5.582115529729866910e-02 5.339105830256737906e-02 -1.162567930925666009e-02 -2.253630982595042614e-03 -1.981541844309672382e-02 -1.519035918220233011e-02 9.996857122752305091e-01 -1.119745115473165520e-02 7.019363181360008426e-04 -1.494145286441038445e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.133738994999999861e+00 5.582115529729866910e-02 5.339105830256737906e-02 -1.162567930925666009e-02 -2.253630982595042614e-03 -1.981541844309672382e-02 -1.519035918220233011e-02 9.996857122752305091e-01 -1.119745115473165520e-02 7.019363181360008426e-04 -1.494145286441038445e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.160708189000000168e+00 5.548603375284103661e-02 5.339905216884666822e-02 -1.203839082953217510e-02 -2.277082238254007820e-03 -1.947303703410750708e-02 -1.529905174431156999e-02 9.996907295463299814e-01 -1.365472236277376697e-02 -1.091216956977770569e-04 -1.566469133667403035e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.166910171999999690e+00 5.548603375284103661e-02 5.339905216884666822e-02 -1.203839082953217510e-02 -2.277082238254007820e-03 -1.947303703410750708e-02 -1.529905174431156999e-02 9.996907295463299814e-01 -1.365472236277376697e-02 -1.091216956977770569e-04 -1.566469133667403035e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.170710802000000328e+00 5.543332038405564960e-02 5.339867785095817748e-02 -1.209807584785167062e-02 -2.277924659130984783e-03 -1.942662147052501634e-02 -1.531749859769922922e-02 9.996913482041333010e-01 -1.408455706478116583e-02 -8.785506262315738359e-05 -1.574326909066887242e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.180715798999999677e+00 5.528672792297224803e-02 5.339794722609295802e-02 -1.225678891391300193e-02 -2.279603317437496265e-03 -1.930873082995789372e-02 -1.536095838724059991e-02 9.996929615036193040e-01 -1.521929201851405546e-02 -5.819692824096275548e-05 -1.598349025995195183e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.190722941999999840e+00 5.512900587460689561e-02 5.339732453540491780e-02 -1.241815086783457783e-02 -2.284444605788631989e-03 -1.919913995193944442e-02 -1.540072113037251229e-02 9.996944493827167877e-01 -1.630260156596767540e-02 -6.625231527333917561e-05 -1.626586481003619578e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.200157166000000331e+00 5.512900587460689561e-02 5.339732453540491780e-02 -1.241815086783457783e-02 -2.284444605788631989e-03 -1.919913995193944442e-02 -1.540072113037251229e-02 9.996944493827167877e-01 -1.630260156596767540e-02 -6.625231527333917561e-05 -1.626586481003619578e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.200725794000000235e+00 5.511971971688530564e-02 5.339728596681358325e-02 -1.242740495692183471e-02 -2.284902849675164976e-03 -1.919168390499110394e-02 -1.540301406208942347e-02 9.996945561748656894e-01 -1.635902509187286621e-02 -6.940259912377372872e-05 -1.628296882903885329e-02 -3.801982456177894348e-02 1.301739360677706646e-02 1.742896163665205167e-01 2.078545250035656895e-03 5.122115028663981606e-01 6.060261221368798239e-03 1.523726529476607076e-03 -1.064970814624367681e-03 -2.037754297400497933e-02 6.742550201115487911e-03 -5.759760796357805274e-03 -7.012736050998431558e-01 7.128370739254682453e-01
4.202252865000000170e+00 5.674048378853719515e-02 5.353775025142890054e-02 -1.160395486887633165e-02 -2.053189763037243168e-03 -2.108172747982567374e-02 -1.542456597149908550e-02 9.996566550285422847e-01 -5.181945391136121189e-03 1.021922586883419011e-03 -1.342383414742717544e-02 -3.828316083445731932e-02 1.301078504953698776e-02 1.721192418914138100e-01 1.696959802192022065e-03 5.150641789977398188e-01 6.094153869782819276e-03 1.918729667521045911e-03 -1.022554548002835772e-03 -2.040942110929891418e-02 6.713840801002961441e-03 -5.697809774643398766e-03 -7.012775906714568963e-01 7.128339218412010903e-01
4.210730790999999584e+00 5.669466981111778020e-02 5.354640473241161630e-02 -1.171870391401445485e-02 -2.056947099766359612e-03 -2.098891091784878260e-02 -1.545942911703123909e-02 9.996580618583970068e-01 -5.625881291809167219e-03 1.019727925923777107e-03 -1.364624057087834852e-02 -3.828316083445731932e-02 1.301078504953698776e-02 1.721192418914138100e-01 1.696959802192022065e-03 5.150641789977398188e-01 6.094153869782819276e-03 1.918729667521045911e-03 -1.022554548002835772e-03 -2.040942110929891418e-02 6.713840801002961441e-03 -5.697809774643398766e-03 -7.012775906714568963e-01 7.128339218412010903e-01
4.220738172999999982e+00 5.663593279470609948e-02 5.355669066657050420e-02 -1.185667056727328361e-02 -2.062622605328285827e-03 -2.087481701436347259e-02 -1.549973454720107897e-02 9.996598150528864801e-01 -6.112856454322687823e-03 1.035941410748242785e-03 -1.392673570979599540e-02 -3.828316083445731932e-02 1.301078504953698776e-02 1.721192418914138100e-01 1.696959802192022065e-03 5.150641789977398188e-01 6.094153869782819276e-03 1.918729667521045911e-03 -1.022554548002835772e-03 -2.040942110929891418e-02 6.713840801002961441e-03 -5.697809774643398766e-03 -7.012775906714568963e-01 7.128339218412010903e-01
4.230741024000000294e+00 5.657210659882557641e-02 5.356723322649779850e-02 -1.199725416020186106e-02 -2.067816501532747722e-03 -2.076579757217611108e-02 -1.553763350771942761e-02 9.996614865698724151e-01 -6.648744389380745363e-03 1.071969609278934686e-03 -1.418196908418205282e-02 -3.828316083445731932e-02 1.301078504953698776e-02 1.721192418914138100e-01 1.696959802192022065e-03 5.150641789977398188e-01 6.094153869782819276e-03 1.918729667521045911e-03 -1.022554548002835772e-03 -2.040942110929891418e-02 6.713840801002961441e-03 -5.697809774643398766e-03 -7.012775906714568963e-01 7.128339218412010903e-01
4.250753163999999806e+00 5.642666394671835145e-02 5.359041178883917206e-02 -1.228522730336960474e-02 -2.068387590229103529e-03 -2.054343715052233885e-02 -1.561187730092400416e-02 9.996649229866775288e-01 -7.886697807928373313e-03 1.244480539618069695e-03 -1.459787586670779902e-02 -3.828316083445731932e-02 1.301078504953698776e-02 1.721192418914138100e-01 1.696959802192022065e-03 5.150641789977398188e-01 6.094153869782819276e-03 1.918729667521045911e-03 -1.022554548002835772e-03 -2.040942110929891418e-02 6.713840801002961441e-03 -5.697809774643398766e-03 -7.012775906714568963e-01 7.128339218412010903e-01
